2024-10-07 09:56:00,{'Running': 2, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 3, 'In-Vehicle': 2, 'Still': 94, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.30078,1.44507,3.71216,0.20239,0.94141,6.55859,7.05469,True,True,3.33625,0.22881
2024-10-07 09:56:01,{'Running': 2, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 3, 'In-Vehicle': 2, 'Still': 94, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.29761,1.44019,3.71436,0.20410,1.01953,6.48438,7.05859,True,True,3.36526,0.22881
2024-10-07 09:56:02,{'Running': 1, 'Unknown': 2, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 95, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.29761,1.44019,3.71411,0.20508,1.01953,6.51953,7.01953,True,True,3.36848,0.22881
2024-10-07 09:56:03,{'Running': 1, 'Unknown': 2, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 95, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.29175,1.44165,3.71436,0.19995,0.90234,6.51953,7.09375,True,True,3.34270,0.22881
2024-10-07 09:56:05,{'Running': 1, 'Unknown': 2, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 95, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31445,1.40210,3.72266,0.27783,0.90234,6.75000,7.01953,True,True,3.35237,0.22881
2024-10-07 09:56:06,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32373,1.40918,3.71875,0.28247,0.98047,6.44531,7.13281,True,True,3.37493,0.22881
2024-10-07 09:56:07,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32373,1.40942,3.71875,0.28198,0.94141,6.44531,7.09375,True,True,3.36848,0.22881
2024-10-07 09:56:09,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32104,1.41309,3.71802,0.27515,0.98047,6.44531,7.13281,True,True,3.36848,0.22881
2024-10-07 09:56:10,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31738,1.40967,3.71948,0.27783,0.94141,6.48438,7.13672,True,True,3.34270,0.22881
2024-10-07 09:56:11,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31470,1.41309,3.71924,0.26514,0.94141,6.51953,7.09766,True,True,3.36526,0.22881
2024-10-07 09:56:13,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31519,1.41479,3.71875,0.26416,0.94141,6.44531,7.13281,True,True,3.36526,0.22881
2024-10-07 09:56:14,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31689,1.41528,3.71802,0.26880,0.94141,6.48438,7.13672,True,True,3.34270,0.22881
2024-10-07 09:56:15,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31689,1.41553,3.71802,0.26978,0.94141,6.40625,7.13672,True,True,3.34270,0.22881
2024-10-07 09:56:17,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31421,1.41309,3.71924,0.26611,0.94141,6.48438,7.09766,True,True,3.32981,0.22881
2024-10-07 09:56:18,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32153,1.41479,3.71729,0.27856,0.98047,6.48438,7.09766,True,True,3.36848,0.22881
2024-10-07 09:56:19,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31860,1.41528,3.71777,0.27295,0.98047,6.44531,7.13281,True,True,3.32981,0.22881
2024-10-07 09:56:21,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31958,1.41479,3.71777,0.27466,0.98047,6.44531,7.09375,True,True,3.36848,0.22881
2024-10-07 09:56:22,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31494,1.41626,3.71826,0.26343,0.90234,6.44531,7.13672,True,True,3.36526,0.22881
2024-10-07 09:56:23,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31348,1.41602,3.71875,0.26147,0.98047,6.44531,7.09375,True,True,3.37170,0.22881
2024-10-07 09:56:25,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31299,1.41602,3.71875,0.26074,0.98047,6.44531,7.13281,True,True,3.34270,0.22881
2024-10-07 09:56:26,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31860,1.41455,3.71802,0.27075,1.01953,6.44531,7.13672,True,True,3.36848,0.22881
2024-10-07 09:56:27,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31348,1.41772,3.71802,0.26099,0.98047,6.44531,7.13281,True,True,3.36526,0.22881
2024-10-07 09:56:29,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32031,1.41577,3.71704,0.27686,0.94141,6.44531,7.13281,True,True,3.34270,0.22881
2024-10-07 09:56:30,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31763,1.41675,3.71802,0.26245,0.94141,6.44531,7.09375,True,True,3.33625,0.22881
2024-10-07 09:56:31,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31860,1.41650,3.71777,0.26563,0.98047,6.48438,7.09766,True,True,3.36848,0.22881
2024-10-07 09:56:33,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31836,1.41602,3.71777,0.26733,0.94141,6.48438,7.13672,True,True,3.36848,0.22881
2024-10-07 09:56:34,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31812,1.41772,3.71753,0.26245,0.94141,6.44531,7.09375,True,True,3.34914,0.22881
2024-10-07 09:56:35,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31860,1.40845,3.71997,0.27759,0.98047,6.44531,7.17578,True,True,3.36848,0.22881
2024-10-07 09:56:37,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32275,1.41162,3.71802,0.28101,0.94141,6.44531,7.09375,True,True,3.34270,0.22881
2024-10-07 09:56:38,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32397,1.41138,3.71753,0.28638,0.94141,6.40625,7.13672,True,True,3.36848,0.22881
2024-10-07 09:56:40,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31641,1.41431,3.71875,0.26660,1.01953,6.44531,7.09766,True,True,3.35237,0.22881
2024-10-07 09:56:41,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32446,1.41382,3.71729,0.27979,0.94141,6.44531,7.09375,True,True,3.36526,0.22881
2024-10-07 09:56:42,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32422,1.41382,3.71729,0.27905,1.01953,6.44531,7.13672,True,True,3.38137,0.22881
2024-10-07 09:56:44,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31592,1.41626,3.71802,0.26465,0.98047,6.40625,7.09766,True,True,3.34914,0.22881
2024-10-07 09:56:45,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31665,1.41553,3.71802,0.26685,0.98047,6.44531,7.13281,True,True,3.36848,0.22881
2024-10-07 09:56:46,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32690,1.41455,3.71680,0.27832,0.98047,6.44531,7.09375,True,True,3.36848,0.22881
2024-10-07 09:56:47,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32544,1.41479,3.71704,0.27563,1.01953,6.48438,7.13281,True,True,3.38137,0.22881
2024-10-07 09:56:49,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.33008,1.41284,3.71680,0.28369,1.05469,6.44531,7.09375,True,True,3.35237,0.22881
2024-10-07 09:56:50,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.33057,1.41235,3.71680,0.28394,0.98047,6.48438,7.13672,True,True,3.34914,0.22881
2024-10-07 09:56:52,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32813,1.41479,3.71655,0.27759,1.01953,6.48438,7.09375,True,True,3.36848,0.22881
2024-10-07 09:56:53,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32813,1.41479,3.71680,0.27783,0.98047,6.48438,7.05469,True,True,3.38137,0.22881
2024-10-07 09:56:54,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32837,1.41699,3.71631,0.27026,1.01953,6.44531,7.09766,True,True,3.35237,0.22881
2024-10-07 09:56:56,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32764,1.41699,3.71631,0.26953,0.98047,6.44531,7.13281,True,True,3.39104,0.22881
2024-10-07 09:56:57,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.33374,1.41724,3.71509,0.27808,1.01953,6.48438,7.09375,True,True,3.34270,0.22881
2024-10-07 09:56:58,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.33252,1.41772,3.71533,0.27515,1.05469,6.48438,7.09766,True,True,3.39104,0.22881
2024-10-07 09:57:00,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.33862,1.41357,3.71484,0.29541,0.98047,6.44531,7.09375,True,True,3.34914,0.22881
2024-10-07 09:57:01,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.33398,1.41162,3.71655,0.28662,1.01953,6.48438,7.09375,True,True,3.38137,0.22881
2024-10-07 09:57:02,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.33203,1.41162,3.71680,0.28735,0.98047,6.44531,7.09375,True,True,3.34914,0.22881
2024-10-07 09:57:04,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32324,1.40625,3.71973,0.28491,0.98047,6.44531,7.09375,True,True,3.34914,0.22881
2024-10-07 09:57:05,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32300,1.40625,3.71997,0.28369,1.01953,6.48438,7.05859,True,True,3.39104,0.22881
2024-10-07 09:57:07,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31519,1.42139,3.71753,0.24609,1.05469,6.44531,7.13281,True,True,3.34914,0.22881
2024-10-07 09:57:08,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32568,1.42139,3.71558,0.26147,1.01953,6.44531,7.09766,True,True,3.38137,0.22881
2024-10-07 09:57:09,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32617,1.42114,3.71533,0.26318,0.98047,6.48438,7.09766,True,True,3.35881,0.22881
2024-10-07 09:57:11,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32837,1.41626,3.71655,0.27271,0.98047,6.44531,7.09375,True,True,3.38137,0.22881
2024-10-07 09:57:12,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32495,1.41577,3.71704,0.27197,0.98047,6.48438,7.09766,True,True,3.39104,0.22881
2024-10-07 09:57:13,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32446,1.41602,3.71704,0.27197,0.98047,6.44531,7.13281,True,True,3.38137,0.22881
2024-10-07 09:57:15,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32520,1.41650,3.71655,0.27271,1.01953,6.44531,7.17188,True,True,3.34270,0.22881
2024-10-07 09:57:16,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32520,1.41675,3.71680,0.27002,0.98047,6.48438,7.09766,True,True,3.39104,0.22881
2024-10-07 09:57:17,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32080,1.41797,3.71753,0.25781,1.01953,6.44531,7.09766,True,True,3.34270,0.22881
2024-10-07 09:57:19,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31885,1.41797,3.71777,0.25586,1.01953,6.44531,7.13672,True,True,3.35237,0.22881
2024-10-07 09:57:20,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31982,1.41797,3.71753,0.25879,0.98047,6.44531,7.09375,True,True,3.34914,0.22881
2024-10-07 09:57:21,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32690,1.41821,3.71631,0.26587,1.01953,6.44531,7.09766,True,True,3.36848,0.22881
2024-10-07 09:57:23,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32544,1.41504,3.71704,0.27295,0.98047,6.44531,7.09375,True,True,3.38137,0.22881
2024-10-07 09:57:24,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32764,1.41577,3.71655,0.27417,1.01953,6.48438,7.05859,True,True,3.35237,0.22881
2024-10-07 09:57:26,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32349,1.41553,3.71753,0.26587,1.01953,6.44531,7.09766,True,True,3.38137,0.22881
2024-10-07 09:57:27,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32349,1.41528,3.71777,0.26563,0.98047,6.44531,7.13281,True,True,3.39104,0.22881
2024-10-07 09:57:28,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32056,1.41602,3.71802,0.26074,1.01953,6.44531,7.13672,True,True,3.39104,0.22881
2024-10-07 09:57:30,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31958,1.41650,3.71802,0.25879,0.94141,6.44531,7.13281,True,True,3.34914,0.22881
2024-10-07 09:57:31,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31641,1.40405,3.72168,0.27759,0.94141,6.40625,7.17188,True,True,3.35881,0.22881
2024-10-07 09:57:32,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32031,1.40918,3.71973,0.27515,0.94141,6.44531,7.13281,True,True,3.38137,0.22881
2024-10-07 09:57:34,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32080,1.40967,3.71948,0.27417,1.01953,6.44531,7.13672,True,True,3.36526,0.22881
2024-10-07 09:57:35,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32471,1.41357,3.71729,0.27979,0.98047,6.40625,7.09766,True,True,3.36848,0.22881
2024-10-07 09:57:36,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32056,1.41479,3.71826,0.26343,0.98047,6.40625,7.17188,True,True,3.32981,0.22881
2024-10-07 09:57:38,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31738,1.41528,3.71875,0.25879,0.94141,6.48438,7.09766,True,True,3.38137,0.22881
2024-10-07 09:57:39,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31787,1.41553,3.71826,0.26318,0.98047,6.44531,7.09375,True,True,3.35237,0.22881
2024-10-07 09:57:40,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.32104,1.41504,3.71802,0.26709,0.98047,6.44531,7.05859,True,True,3.38137,0.22881
2024-10-07 09:57:42,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31714,1.41504,3.71875,0.26147,0.98047,6.44531,7.09375,True,True,3.38137,0.22881
2024-10-07 09:57:43,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31836,1.41504,3.71802,0.27051,1.01953,6.44531,7.09766,True,True,3.39104,0.22881
2024-10-07 09:57:45,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,1060,0.31958,1.41479,3.71802,0.26953,1.01953,6.40625,7.09375,True,True,3.34270,0.22881
